10.173.161.34 - - [16/Apr/2017:08:05:52 -0700] "GET /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/build?token=INSTALLER HTTP/1.1" 201 -
10.58.180.73 - - [16/Apr/2017:17:48:29 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_160SP03/buildHistory/ajax HTTP/1.1" 200 650
10.58.180.73 - - [16/Apr/2017:18:01:39 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_160SP03/buildHistory/ajax HTTP/1.1" 200 447
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/ HTTP/1.1" 200 8565
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/static/34873230/css/style.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/static/34873230/css/color.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/static/34873230/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/static/34873230/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:41 -0700] "GET /jenkins/static/34873230/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/adjuncts/34873230/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/headshot.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/title.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/24x24/setting.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/search.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/health-40to59.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/24x24/clock.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/16x16/health-20to39.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_right_arrow2.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_down_arrow.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/images/atom.gif HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:42 -0700] "GET /jenkins/static/34873230/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/ HTTP/1.1" 200 6122
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/static/34873230/css/style.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/static/34873230/css/color.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/static/34873230/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/static/34873230/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:45 -0700] "GET /jenkins/static/34873230/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/adjuncts/34873230/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/headshot.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/title.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/up.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/search.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/clock.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/setting.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/24x24/edit-delete.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/red.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/atom.gif HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/blue.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/16x16/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/48x48/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/images/48x48/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:46 -0700] "GET /jenkins/static/34873230/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:47 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_right_arrow2.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:47 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_down_arrow.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:01:48 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/build?delay=0sec HTTP/1.1" 201 -
10.58.180.73 - - [16/Apr/2017:18:07:20 -0700] "GET /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/ HTTP/1.1" 200 6311
10.58.180.73 - - [16/Apr/2017:18:07:20 -0700] "GET /jenkins/static/34873230/css/style.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:20 -0700] "GET /jenkins/static/34873230/css/color.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:20 -0700] "GET /jenkins/static/34873230/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:20 -0700] "GET /jenkins/static/34873230/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/adjuncts/34873230/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:21 -0700] "GET /jenkins/static/34873230/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:22 -0700] "GET /jenkins/static/34873230/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:23 -0700] "GET /jenkins/static/34873230/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/headshot.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/title.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/search.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/up.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/clock.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/edit-delete.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/24x24/setting.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/health-00to19.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/red_anime.gif HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/stop.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/red.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/blue.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/atom.gif HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/16x16/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/48x48/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/images/48x48/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:24 -0700] "GET /jenkins/static/34873230/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:25 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_right_arrow2.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:25 -0700] "GET /jenkins/adjuncts/34873230/lib/layout/menu_down_arrow.png HTTP/1.1" 304 -
10.58.180.73 - - [16/Apr/2017:18:07:29 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:07:34 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:07:40 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:07:45 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:07:50 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:07:55 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:00 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:05 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:10 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:16 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:21 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:26 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:31 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:36 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:41 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:46 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:08:52 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:08:57 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 647
10.58.180.73 - - [16/Apr/2017:18:09:02 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:07 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:12 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:17 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:23 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:28 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:33 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
10.58.180.73 - - [16/Apr/2017:18:09:38 -0700] "POST /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP306/buildHistory/ajax HTTP/1.1" 200 648
